Kitchen table
2015,03,01,40,14,0
2015,03,02,40,15,0
2015,03,03,40,16,0
2015,03,04,40,17,0
2015,03,05,40,18,0
2015,03,06,40,19,0
2015,03,07,40,20,0
2015,03,08,40,21,0
2015,03,09,40,22,0
2015,03,10,40,23,0
2015,03,11,40,24,0
2015,03,12,40,25,0
2015,03,13,40,26,0
2015,03,14,40,27,0
2015,03,15,40,28,0
2015,03,16,40,29,0
2015,03,17,40,30,0
2015,03,18,40,31,0
2015,03,19,40,32,0
2015,03,20,40,33,0
2015,03,21,40,34,0
2015,03,22,40,35,0
2015,03,23,40,36,0
2015,03,24,40,37,0
2015,03,25,40,38,0
2015,03,26,40,39,0
2015,03,27,40,40,0
2015,03,28,40,40,0
2015,03,29,40,40,0
2015,03,30,40,40,0
2015,03,31,40,40,0
2015,04,01,40,40,0
2015,04,02,40,40,0
2015,04,03,40,40,0
2015,04,04,40,40,0
2015,04,05,40,40,0
2015,04,06,40,40,0
2015,04,07,40,40,0
2015,04,08,40,40,0
2015,04,09,40,40,0
2015,04,10,40,40,0
2015,04,11,40,40,0
2015,04,12,40,40,0
2015,04,13,40,40,0
2015,04,14,40,40,0
2015,04,15,40,40,0
2015,04,16,40,40,0
2015,04,17,40,40,0
2015,04,18,40,40,0
2015,04,19,40,40,0
2015,04,20,40,40,0
2015,04,21,40,40,0
2015,04,22,40,40,0
2015,04,23,40,40,0
2015,04,24,40,40,0
2015,04,25,40,40,0
2015,04,26,40,40,0
2015,04,27,40,40,0
2015,04,28,40,40,0
2015,04,29,40,40,0
2015,04,30,40,40,0
2015,05,01,40,40,0
2015,05,02,40,40,0
2015,05,03,40,40,0
2015,05,04,40,40,0
2015,05,05,40,40,0
2015,05,06,40,40,0
2015,05,07,40,40,0
2015,05,08,40,40,0
2015,05,09,40,40,0
2015,05,10,40,40,0
2015,05,11,40,40,0
2015,05,12,40,40,0
2015,05,13,40,40,0
2015,05,14,40,40,0
2015,05,15,40,40,0
2015,05,16,40,40,0
2015,05,17,40,40,0
2015,05,18,40,40,0
2015,05,19,40,40,0
2015,05,20,40,40,0
2015,05,21,40,40,0
2015,05,22,40,40,0
2015,05,23,40,40,0
2015,05,24,40,40,0
2015,05,25,40,40,0
2015,05,26,40,40,0
2015,05,27,40,40,0
2015,05,28,40,40,0
2015,05,29,38,39,0
2015,05,30,38,39,0
2015,05,31,38,39,0
2015,06,01,38,39,0
2015,06,02,38,39,0
2015,06,03,38,39,0
2015,06,04,38,39,0
2015,06,05,38,39,0
2015,06,06,38,39,0
2015,06,07,38,39,0
2015,06,08,38,39,0
2015,06,09,38,39,0
2015,06,10,38,39,0
2015,06,11,38,39,0
2015,06,12,38,39,0
2015,06,13,38,38,0
2015,06,14,38,38,0
2015,06,15,38,38,0
2015,06,16,38,38,0
2015,06,17,38,38,0
2015,06,18,38,38,0
2015,06,19,38,38,0
2015,06,20,38,38,0
2015,06,21,38,38,0
2015,06,22,38,38,0
2015,06,23,38,38,0
2015,06,24,38,38,0
2015,06,25,38,38,0
2015,06,26,38,38,0
2015,06,27,38,38,0
2015,06,28,38,38,0
2015,06,29,38,38,0
2015,06,30,38,38,0
2015,07,01,38,38,0
2015,07,02,38,38,0
2015,07,03,38,38,0
2015,07,04,38,38,0
2015,07,05,38,38,0
2015,07,06,38,38,0
2015,07,07,38,38,0
2015,07,08,38,38,0
2015,07,09,38,38,0
2015,07,10,38,38,0
2015,07,11,38,38,0
2015,07,12,38,38,0
2015,07,13,38,38,0
2015,07,14,38,38,0
2015,07,15,38,38,0
2015,07,16,38,38,0
2015,07,17,38,38,0
2015,07,18,38,38,0
2015,07,19,38,38,0
2015,07,20,38,38,0
2015,07,21,38,38,0
2015,07,22,38,38,0
2015,07,23,38,38,0
2015,07,24,38,38,0
2015,07,25,38,38,0
2015,07,26,38,38,0
2015,07,27,38,38,0
2015,07,28,38,38,0
2015,07,29,38,38,0
2015,07,30,38,38,0
2015,07,31,38,38,0
2015,08,01,38,38,0
2015,08,02,38,38,0
2015,08,03,38,38,0
2015,08,04,38,38,2
2015,08,05,38,38,0
2015,08,06,38,38,2
2015,08,07,38,38,0
2015,08,08,38,38,1
2015,08,09,38,38,0
2015,08,10,38,38,1
2015,08,11,38,38,0
2015,08,12,38,38,0
2015,08,13,38,38,0
2015,08,14,38,38,0
2015,08,15,38,38,1
2015,08,16,38,38,0
2015,08,17,36,37,47
2015,08,18,36,37,0
2015,08,19,36,37,0
2015,08,20,36,37,0
2015,08,21,36,37,1
2015,08,22,36,37,0
2015,08,23,36,37,0
2015,08,24,36,37,2
2015,08,25,36,37,73
2015,08,26,36,37,7
2015,08,27,36,37,0
2015,08,28,36,37,0
2015,08,29,36,37,0
2015,08,30,36,37,0
2015,08,31,36,37,0
2015,09,01,36,36,0
2015,09,02,36,36,0
2015,09,03,36,36,0
2015,09,04,36,36,0
2015,09,05,36,36,0
2015,09,06,36,36,0
2015,09,07,36,36,0
2015,09,08,36,36,0
2015,09,09,36,36,0
2015,09,10,36,36,10
2015,09,11,36,36,0
2015,09,12,36,36,0
2015,09,13,36,36,0
2015,09,14,36,36,0
2015,09,15,36,36,86
2015,09,16,36,36,0
2015,09,17,36,36,0
2015,09,18,36,36,0
2015,09,19,36,36,0
2015,09,20,36,36,0
2015,09,21,36,36,0
2015,09,22,36,36,0
2015,09,23,36,36,6
2015,09,24,36,36,0
2015,09,25,36,36,0
2015,09,26,36,36,1
2015,09,27,36,36,0
2015,09,28,36,36,11
2015,09,29,36,36,0
2015,09,30,36,36,1
2015,10,01,36,36,0
2015,10,02,36,36,0
2015,10,03,36,36,70
2015,10,04,36,36,1
2015,10,05,36,36,1
2015,10,06,36,36,0
2015,10,07,36,36,0
2015,10,08,36,36,0
2015,10,09,36,36,0
2015,10,10,36,36,0
2015,10,11,36,36,0
2015,10,12,36,36,0
2015,10,13,36,36,0
2015,10,14,36,36,0
2015,10,15,36,36,0
2015,10,16,36,36,0
2015,10,17,36,36,3
2015,10,18,36,36,1
2015,10,19,36,36,0
2015,10,20,36,36,0
2015,10,21,36,36,0
2015,10,22,36,36,0
2015,10,23,36,36,1
2015,10,24,36,36,0
2015,10,25,36,36,0
2015,10,26,36,36,1
2015,10,27,36,36,0
2015,10,28,36,36,1
2015,10,29,34,35,0
2015,10,30,34,35,0
2015,10,31,34,35,0
2015,11,01,34,35,0
2015,11,02,34,35,0
2015,11,03,34,35,1
2015,11,04,34,35,0
2015,11,05,34,35,0
2015,11,06,34,35,0
2015,11,07,34,35,0
2015,11,08,34,35,0
2015,11,09,34,35,0
2015,11,10,34,35,0
2015,11,11,34,35,0
2015,11,12,34,35,26
2015,11,13,34,34,0
2015,11,14,34,34,0
2015,11,15,34,34,0
2015,11,16,34,34,0
2015,11,17,34,34,1
2015,11,18,34,34,0
2015,11,19,34,34,0
2015,11,20,34,34,0
2015,11,21,34,34,0
2015,11,22,34,34,0
2015,11,23,34,34,0
2015,11,24,34,34,0
2015,11,25,34,34,0
2015,11,26,34,34,1
2015,11,27,34,34,0
2015,11,28,34,34,1
2015,11,29,34,34,0
2015,11,30,34,34,0
2015,12,01,34,34,0
2015,12,02,34,34,0
2015,12,03,34,34,0
2015,12,04,34,34,0
2015,12,05,34,34,0
2015,12,06,34,34,0
2015,12,07,34,34,1
2015,12,08,34,34,0
2015,12,09,34,34,0
2015,12,10,34,34,2
2015,12,11,34,34,0
2015,12,12,34,34,0
2015,12,13,34,34,0
2015,12,14,34,34,0
2015,12,15,34,34,0
2015,12,16,34,34,0
2015,12,17,34,34,0
2015,12,18,34,34,2
2015,12,19,34,34,4
2015,12,20,34,34,0
2015,12,21,34,34,1
2015,12,22,34,34,0
2015,12,23,34,34,1
2015,12,24,34,34,1
2015,12,25,34,34,1
2015,12,26,34,34,1
2015,12,27,34,34,50
2015,12,28,34,34,0
2015,12,29,34,34,3
2015,12,30,34,34,2
2015,12,31,34,34,0
2016,01,01,34,34,0
2016,01,02,34,34,1
2016,01,03,34,34,0
2016,01,04,34,34,0
2016,01,05,34,34,1
2016,01,06,34,34,0
2016,01,07,34,34,0
2016,01,08,34,34,1
