Polar camo top
2015,03,01,23000,3084,0
2015,03,02,23000,3850,0
2015,03,03,23000,4616,0
2015,03,04,23000,5382,0
2015,03,05,23000,6148,0
2015,03,06,23000,6914,0
2015,03,07,23000,7680,0
2015,03,08,23000,8446,0
2015,03,09,23000,9212,0
2015,03,10,23000,9978,0
2015,03,11,23000,10744,0
2015,03,12,23000,11510,0
2015,03,13,23000,12276,0
2015,03,14,23000,13042,0
2015,03,15,23000,13808,0
2015,03,16,23000,14574,0
2015,03,17,23000,15340,0
2015,03,18,23000,16106,0
2015,03,19,23000,16872,0
2015,03,20,23000,17638,0
2015,03,21,23000,18404,0
2015,03,22,23000,19170,0
2015,03,23,21895,19899,0
2015,03,24,21895,20628,0
2015,03,25,21895,21357,0
2015,03,26,21895,22086,0
2015,03,27,21895,22815,0
2015,03,28,21895,22779,0
2015,03,29,21895,22742,0
2015,03,30,21895,22705,0
2015,03,31,21895,22668,0
2015,04,01,21895,22631,0
2015,04,02,21895,22594,0
2015,04,03,21895,22558,0
2015,04,04,21895,22521,0
2015,04,05,21895,22484,0
2015,04,06,21895,22447,0
2015,04,07,21895,22410,0
2015,04,08,21895,22373,0
2015,04,09,21895,22337,0
2015,04,10,21895,22300,0
2015,04,11,21895,22263,0
2015,04,12,21895,22226,0
2015,04,13,21895,22189,0
2015,04,14,20821,22117,0
2015,04,15,20821,22044,0
2015,04,16,20821,21971,0
2015,04,17,20821,21899,0
2015,04,18,20821,21826,0
2015,04,19,20821,21753,0
2015,04,20,20821,21681,0
2015,04,21,20821,21608,0
2015,04,22,20821,21572,0
2015,04,23,20821,21537,0
2015,04,24,20821,21501,0
2015,04,25,20821,21465,0
2015,04,26,20821,21429,0
2015,04,27,20821,21393,0
2015,04,28,20821,21358,0
2015,04,29,20821,21322,0
2015,04,30,20821,21286,0
2015,05,01,20821,21250,0
2015,05,02,20821,21214,0
2015,05,03,20821,21179,0
2015,05,04,20821,21143,0
2015,05,05,20821,21107,0
2015,05,06,20821,21071,0
2015,05,07,20821,21035,0
2015,05,08,19800,20965,0
2015,05,09,19800,20896,0
2015,05,10,19800,20826,0
2015,05,11,19800,20756,0
2015,05,12,19800,20686,0
2015,05,13,19800,20616,0
2015,05,14,19800,20582,0
2015,05,15,19800,20548,0
2015,05,16,19800,20514,0
2015,05,17,19800,20480,0
2015,05,18,19800,20446,0
2015,05,19,19800,20412,0
2015,05,20,19800,20378,0
2015,05,21,19800,20344,0
2015,05,22,19800,20310,0
2015,05,23,19800,20276,0
2015,05,24,19800,20242,0
2015,05,25,19800,20208,0
2015,05,26,19800,20174,0
2015,05,27,19800,20140,0
2015,05,28,19800,20106,0
2015,05,29,18810,20039,0
2015,05,30,18810,19972,0
2015,05,31,18810,19905,0
2015,06,01,18810,19838,0
2015,06,02,18810,19771,0
2015,06,03,18810,19704,0
2015,06,04,18810,19637,0
2015,06,05,18810,19570,0
2015,06,06,18810,19503,0
2015,06,07,18810,19470,0
2015,06,08,18810,19437,0
2015,06,09,18810,19404,0
2015,06,10,18810,19371,0
2015,06,11,18810,19338,0
2015,06,12,18810,19305,0
2015,06,13,18810,19272,0
2015,06,14,18810,19239,0
2015,06,15,17876,19174,0
2015,06,16,17876,19110,0
2015,06,17,17876,19046,0
2015,06,18,17876,18982,0
2015,06,19,17876,18918,0
2015,06,20,17876,18854,0
2015,06,21,17876,18790,0
2015,06,22,17876,18725,0
2015,06,23,17876,18661,0
2015,06,24,17876,18597,0
2015,06,25,17876,18533,0
2015,06,26,17876,18469,0
2015,06,27,17876,18405,0
2015,06,28,17876,18374,0
2015,06,29,16991,18313,0
2015,06,30,16991,18252,0
2015,07,01,16991,18192,0
2015,07,02,16991,18131,0
2015,07,03,16991,18070,0
2015,07,04,16991,18010,0
2015,07,05,16991,17949,0
2015,07,06,16991,17889,0
2015,07,07,16991,17828,0
2015,07,08,16991,17767,0
2015,07,09,16991,17707,0
2015,07,10,16991,17646,0
2015,07,11,16991,17585,0
2015,07,12,16991,17525,0
2015,07,13,16157,17436,0
2015,07,14,16157,17348,0
2015,07,15,16157,17291,0
2015,07,16,16157,17233,0
2015,07,17,16157,17176,0
2015,07,18,16157,17119,0
2015,07,19,16157,17061,0
2015,07,20,16157,17004,0
2015,07,21,16157,16947,0
2015,07,22,16157,16890,0
2015,07,23,16157,16832,0
2015,07,24,16157,16775,0
2015,07,25,16157,16718,0
2015,07,26,16157,16660,0
2015,07,27,15383,16577,0
2015,07,28,15383,16494,0
2015,07,29,15383,16441,0
2015,07,30,15383,16387,0
2015,07,31,15383,16333,85
2015,08,01,15383,16280,35
2015,08,02,15383,16226,1
2015,08,03,15383,16173,5
2015,08,04,15383,16119,53
2015,08,05,15383,16065,5
2015,08,06,15383,16012,31
2015,08,07,15383,15958,40
2015,08,08,15383,15905,73
2015,08,09,15383,15851,5
2015,08,10,14725,15775,42
2015,08,11,14725,15700,100
2015,08,12,14725,15652,44
2015,08,13,14725,15604,18
2015,08,14,14725,15557,58
2015,08,15,14725,15509,19
2015,08,16,14725,15461,37
2015,08,17,14725,15413,63
2015,08,18,14725,15366,17
2015,08,19,14725,15318,0
2015,08,20,14725,15270,31
2015,08,21,14725,15223,114
2015,08,22,14725,15175,175
2015,08,23,14725,15127,2
2015,08,24,14725,15079,44
2015,08,25,14035,15009,10
2015,08,26,14035,14964,20
2015,08,27,14035,14919,7
